# seed = 1, gamma = 0.75, beta = 1.0, dee = 10.0, dcc = 200.0, dec = 15.0, dsc = 200.0, dLocalhost = 0.015, hostBroker = CLOUD, numOfCloud = 1, numOfEdge = 1, numOfSmartphone = 300 
#
# The columns have the following meaning: 
# instant[SECONDS] delayCountPartial delaySumPartial[SECONDS] delayMaxPartial[SECONDS] delayCountTot delaySumTot[SECONDS] delayMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot
26100.0 16561 1.03960520937E9 65721.27 478497 1.539238449965E10 65721.27 3 7 300 87 203 8700
27000.0 16524 1.07458747191E9 67960.46 495021 1.646697197156E10 67960.46 3 7 300 90 210 9000
27900.0 16452 1.10836605987E9 70199.63 511473 1.757533803143E10 70199.63 3 7 300 93 217 9300
28800.0 16460 1.14451072437E9 72438.8 527933 1.87198487558E10 72438.8 3 7 300 96 224 9600
29700.0 16560 1.1846557625E9 74678.53 544493 1.99045045183E10 74678.53 3 7 300 99 231 9900
30600.0 16524 1.21949803968E9 76917.72 561017 2.112400255798E10 76917.72 3 7 300 102 238 10200
31500.0 16453 1.25295417392E9 79156.89 577470 2.23769567319E10 79156.89 3 7 300 105 245 10500
32400.0 16452 1.28910333445E9 81396.62 593922 2.366606006634E10 81396.62 3 7 300 108 252 10800
33300.0 16560 1.32973229309E9 83635.8 610482 2.499579235944E10 83635.8 3 7 300 111 259 11100
34200.0 16524 1.36440862419E9 85874.98 627006 2.636020098363E10 85874.98 3 7 300 114 266 11400
35100.0 16452 1.39754228802E9 88114.15 643458 2.775774327165E10 88114.15 3 7 300 117 273 11700
36000.0 16452 1.43369150602E9 90353.89 659910 2.919143477766E10 90353.89 3 7 300 120 280 12000
36900.0 16560 1.4748041002E9 92593.06 676470 3.066623887786E10 92593.06 3 7 300 123 287 12300
37800.0 16524 1.50931919975E9 94832.24 692994 3.217555807762E10 94832.24 3 7 300 126 294 12600
38700.0 16452 1.54213495286E9 97071.98 709446 3.371769303048E10 97071.98 3 7 300 129 301 12900
39600.0 16452 1.5782843378E9 99311.16 725898 3.529597736828E10 99311.16 3 7 300 132 308 13200
40500.0 16560 1.61987590652E9 101550.33 742458 3.69158532748E10 101550.33 3 7 300 135 315 13500
41400.0 16533 1.65422977537E9 103789.5 758991 3.857008305017E10 103789.5 3 7 300 138 322 13800
42300.0 16452 1.68672306705E9 106029.24 775443 4.025680611722E10 106029.24 3 7 300 141 329 14100
43200.0 16452 1.722872452E9 108268.42 791895 4.197967856923E10 108268.42 3 7 300 144 336 14400
44100.0 16561 1.76494770384E9 110507.59 808456 4.374462627306E10 110507.59 3 7 300 147 343 14700
45000.0 16524 1.79914491008E9 112747.33 824980 4.554377118314E10 112747.33 3 7 300 150 350 15000
45900.0 16452 1.83131590176E9 114986.51 841432 4.73750870849E10 114986.51 3 7 300 153 357 15300
46800.0 16452 1.86746056625E9 117225.68 857884 4.924254765115E10 117225.68 3 7 300 156 364 15600
47700.0 16560 1.91004090293E9 119464.85 874444 5.115258855408E10 119464.85 3 7 300 159 371 15900
48600.0 16524 1.94405547685E9 121704.59 890968 5.309664403093E10 121704.59 3 7 300 162 378 16200
49500.0 16452 1.97590401612E9 123943.77 907420 5.507254804705E10 123943.77 3 7 300 165 385 16500
50400.0 16452 2.01204868061E9 126182.94 923872 5.708459672766E10 126182.94 3 7 300 168 392 16800
51300.0 16561 2.05509589346E9 128422.68 940433 5.913969262112E10 128422.68 3 7 300 171 399 17100
52200.0 16524 2.08897079427E9 130661.86 956957 6.122866341539E10 130661.86 3 7 300 174 406 17400
53100.0 16452 2.12049213047E9 132901.03 973409 6.334915554586E10 132901.03 3 7 300 177 413 17700
54000.0 16460 2.15663679497E9 135140.2 989869 6.550579234083E10 135140.2 3 7 300 180 420 18000
54900.0 16560 2.20016769994E9 137379.94 1006429 6.770596004077E10 137379.94 3 7 300 183 427 18300
55800.0 16524 2.23388136999E9 139619.12 1022953 6.993984141076E10 139619.12 3 7 300 186 434 18600
56700.0 16453 2.26508024478E9 141858.29 1039406 7.220492165553E10 141858.29 3 7 300 189 441 18900
57600.0 16452 2.30122946277E9 144098.03 1055858 7.450615111831E10 144098.03 3 7 300 192 448 19200
58500.0 16560 2.34524424068E9 146337.21 1072418 7.685139535898E10 146337.21 3 7 300 195 455 19500
59400.0 16524 2.37879194571E9 148576.39 1088942 7.923018730469E10 148576.39 3 7 300 198 462 19800
60300.0 16452 2.40966835908E9 150815.56 1105394 8.163985566377E10 150815.56 3 7 300 201 469 20100
61200.0 16452 2.44581757708E9 153055.29 1121846 8.408567324085E10 153055.29 3 7 300 204 476 20400
62100.0 16560 2.4903160471E9 155294.47 1138406 8.657598928795E10 155294.47 3 7 300 207 483 20700
63000.0 16524 2.52370252142E9 157533.65 1154930 8.909969180937E10 157533.65 3 7 300 210 490 21000
63900.0 16453 2.55426102402E9 159773.38 1171383 9.165395283339E10 159773.38 3 7 300 213 497 21300
64800.0 16452 2.59041040896E9 162012.56 1187835 9.424436324235E10 162012.56 3 7 300 216 504 21600
65700.0 16560 2.63540923725E9 164251.73 1204395 9.68797724796E10 164251.73 3 7 300 219 511 21900
66600.0 16532 2.66861309714E9 166490.91 1220927 9.954838557674E10 166490.91 3 7 300 222 518 22200
67500.0 16452 2.69884913832E9 168730.64 1237379 1.0224723471506E11 168730.64 3 7 300 225 525 22500
68400.0 16452 2.73499852327E9 170969.82 1253831 1.0498223323833E11 170969.82 3 7 300 228 532 22800
69300.0 16561 2.78045965095E9 173208.99 1270392 1.0776269288928E11 173208.99 3 7 300 231 539 23100
70200.0 16524 2.81352822296E9 175448.74 1286916 1.1057622111224E11 175448.74 3 7 300 234 546 23400
71100.0 16452 2.84344197308E9 177687.91 1303368 1.1341966308532E11 177687.91 3 7 300 237 553 23700
72000.0 16452 2.87958663757E9 179927.08 1319820 1.1629924972289E11 179927.08 3 7 300 240 560 24000
72900.0 16560 2.92553146637E9 182166.25 1336380 1.1922478118926E11 182166.25 3 7 300 243 567 24300
73800.0 16524 2.95843880768E9 184406.0 1352904 1.2218321999694E11 184406.0 3 7 300 246 574 24600
74700.0 16452 2.98803008738E9 186645.18 1369356 1.2517125008432E11 186645.18 3 7 300 249 581 24900
75600.0 16452 3.02417475188E9 188884.35 1385808 1.281954248362E11 188884.35 3 7 300 252 588 25200
76500.0 16561 3.07062921875E9 191124.08 1402369 1.3126605405494E11 191124.08 3 7 300 255 595 25500
77400.0 16524 3.10335411605E9 193363.27 1418893 1.3436940817099E11 193363.27 3 7 300 258 602 25800
78300.0 16452 3.13261820169E9 195602.44 1435345 1.3750202637268E11 195602.44 3 7 300 261 609 26100
79200.0 16460 3.16876286618E9 197841.61 1451805 1.4067078923886E11 197841.61 3 7 300 264 616 26400
80100.0 16560 3.21567963799E9 200081.34 1468365 1.4388646887685E11 200081.34 3 7 300 267 623 26700
81000.0 16524 3.24826578179E9 202320.53 1484889 1.4713473465864E11 202320.53 3 7 300 270 630 27000
81900.0 16453 3.27720631594E9 204559.7 1501342 1.5041194097458E11 204559.7 3 7 300 273 637 27300
82800.0 16452 3.31335553393E9 206799.43 1517794 1.5372529650852E11 206799.43 3 7 300 276 644 27600
83700.0 16560 3.36077757141E9 209038.61 1534354 1.5708607407992E11 209038.61 3 7 300 279 651 27900
84600.0 16524 3.39317526743E9 211277.79 1550878 1.6047924934735E11 211277.79 3 7 300 282 658 28200
85500.0 16452 3.42179443019E9 213516.96 1567330 1.6390104377754E11 213516.96 3 7 300 285 665 28500
86400.0 16452 3.45794364819E9 215756.7 1583782 1.6735898742573E11 215756.7 3 7 300 288 672 28800
87300.0 16560 3.50582797605E9 217995.87 1600342 1.7086481540178E11 217995.87 3 7 300 291 679 29100
88200.0 16524 3.53808692412E9 220235.05 1616866 1.744029023259E11 220235.05 3 7 300 294 686 29400
89100.0 16452 3.56638709507E9 222474.79 1633318 1.7796928942097E11 222474.79 3 7 300 297 693 29700
90000.0 16452 3.60253648002E9 224713.97 1649770 1.8157182590099E11 224713.97 3 7 300 300 700 30000
90900.0 16560 3.65092117515E9 226953.13 1666330 1.8522274707614E11 226953.13 3 7 300 303 707 30300
91800.0 16533 3.68299640981E9 229192.31 1682863 1.8890574348595E11 229192.31 3 7 300 306 714 30600
92700.0 16452 3.71097520938E9 231432.05 1699315 1.9261671869533E11 231432.05 3 7 300 309 721 30900
93600.0 16452 3.74712459432E9 233671.23 1715767 1.9636384328965E11 233671.23 3 7 300 312 728 31200
94500.0 16561 3.79597159784E9 235910.4 1732328 2.001598148875E11 235910.4 3 7 300 315 735 31500
95400.0 16524 3.82791263488E9 238150.14 1748852 2.0398772752238E11 238150.14 3 7 300 318 742 31800
96300.0 16452 3.85556804414E9 240389.32 1765304 2.0784329556652E11 240389.32 3 7 300 321 749 32100
97200.0 16452 3.89171270863E9 242628.49 1781756 2.1173500827515E11 242628.49 3 7 300 324 756 32400
98100.0 16560 3.94104340427E9 244867.66 1798316 2.1567605167942E11 244867.66 3 7 300 327 763 32700
99000.0 16524 3.97282212035E9 247107.4 1814840 2.1964887379977E11 247107.4 3 7 300 330 770 33000
99900.0 16452 4.00015615844E9 249346.58 1831292 2.2364902995821E11 249346.58 3 7 300 333 777 33300
100800.0 16452 4.03630082294E9 251585.75 1847744 2.2768533078115E11 251585.75 3 7 300 336 784 33600
101700.0 16561 4.08611977847E9 253825.48 1864305 2.3177145055962E11 253825.48 3 7 300 339 791 33900
102600.0 16524 4.11773743772E9 256064.67 1880829 2.3588918799734E11 256064.67 3 7 300 342 798 34200
103500.0 16452 4.14474427275E9 258303.84 1897281 2.4003393227009E11 258303.84 3 7 300 345 805 34500
104400.0 16460 4.18088906597E9 260543.01 1913741 2.4421482133606E11 260543.01 3 7 300 348 812 34800
105300.0 16560 4.23119159389E9 262782.75 1930301 2.4844601292996E11 262782.75 3 7 300 351 819 35100
106200.0 16524 4.26264800444E9 265021.93 1946825 2.527086609344E11 265021.93 3 7 300 354 826 35400
107100.0 16453 4.28933238705E9 267261.1 1963278 2.5699799332145E11 267261.1 3 7 300 357 833 35700
108000.0 16452 4.32548160505E9 269500.84 1979730 2.613234749265E11 269500.84 3 7 300 360 840 36000
108900.0 16560 4.37626812564E9 271740.02 1996290 2.6569974305214E11 271740.02 3 7 300 363 847 36300
109800.0 16524 4.40755858921E9 273979.19 2012814 2.7010730164135E11 273979.19 3 7 300 366 854 36600
110700.0 16452 4.43392050147E9 276218.37 2029266 2.7454122214282E11 276218.37 3 7 300 369 861 36900
111600.0 16452 4.47006971946E9 278458.1 2045718 2.7901129186228E11 278458.1 3 7 300 372 868 37200
112500.0 16560 4.52133994117E9 280697.28 2062278 2.8353263180346E11 280697.28 3 7 300 375 875 37500
113400.0 16524 4.55246915604E9 282936.46 2078802 2.8808510095949E11 282936.46 3 7 300 378 882 37800
114300.0 16453 4.57851316651E9 285176.19 2095255 2.9266361412601E11 285176.19 3 7 300 381 889 38100
115200.0 16452 4.61466255146E9 287415.37 2111707 2.9727827667747E11 287415.37 3 7 300 384 896 38400
116100.0 16560 4.6664117297E9 289654.54 2128267 3.0194468840717E11 289654.54 3 7 300 387 903 38700
117000.0 16532 4.69737994778E9 291893.74 2144799 3.0664206835495E11 291893.74 3 7 300 390 910 39000
117900.0 16452 4.72310141262E9 294133.45 2161251 3.1136516976757E11 294133.45 3 7 300 393 917 39300
118800.0 16452 4.759250659E9 296372.63 2177703 3.1612442042657E11 296372.63 3 7 300 396 924 39600
119700.0 16561 4.81148355634E9 298611.8 2194264 3.209359039829E11 298611.8 3 7 300 399 931 39900
120600.0 16524 4.84229485991E9 300851.54 2210788 3.2577819884281E11 300851.54 3 7 300 402 938 40200
121500.0 16452 4.86769410892E9 303090.72 2227240 3.3064589295173E11 303090.72 3 7 300 405 945 40500
122400.0 16452 4.90383877341E9 305329.89 2243692 3.3554973172514E11 305329.89 3 7 300 408 952 40800
123300.0 16560 4.95655629444E9 307569.18 2260252 3.4050628801958E11 307569.18 3 7 300 411 959 41100
124200.0 16524 4.98720647363E9 309808.81 2276776 3.4549349449321E11 309808.81 3 7 300 414 966 41400
125100.0 16452 5.01228218622E9 312047.98 2293228 3.5050577667942E11 312047.98 3 7 300 417 973 41700
126000.0 16452 5.04842685071E9 314287.15 2309680 3.5555420353013E11 314287.15 3 7 300 420 980 42000
126900.0 16561 5.10163169094E9 316526.89 2326241 3.6065583522108E11 316526.89 3 7 300 423 987 42300
127800.0 16524 5.13212071602E9 318766.07 2342765 3.6578795593709E11 318766.07 3 7 300 426 994 42600
128700.0 16452 5.15687030063E9 321005.24 2359217 3.7094482623772E11 321005.24 3 7 300 429 1001 42900
129600.0 16460 5.19301662993E9 323244.63 2375677 3.7613784286765E11 323244.63 3 7 300 432 1008 43200
130500.0 16560 5.2467054658E9 325484.15 2392237 3.8138454833346E11 325484.15 3 7 300 435 1015 43500
131400.0 16524 5.27703123984E9 327723.33 2408761 3.866615795733E11 327723.33 3 7 300 438 1022 43800
132300.0 16453 5.30145837214E9 329962.5 2425214 3.9196303794543E11 329962.5 3 7 300 441 1029 44100
133200.0 16452 5.33760759013E9 332202.24 2441666 3.9730064553556E11 332202.24 3 7 300 444 1036 44400
134100.0 16560 5.39177999528E9 334441.42 2458226 4.0269242553084E11 334441.42 3 7 300 447 1043 44700
135000.0 16524 5.42194182467E9 336680.59 2474750 4.081143673555E11 336680.59 3 7 300 450 1050 45000
135900.0 16452 5.4460489675E9 338920.08 2491202 4.13560416323E11 338920.08 3 7 300 453 1057 45300
136800.0 16452 5.48219844617E9 341159.5 2507654 4.1904261476917E11 341159.5 3 7 300 456 1064 45600
137700.0 16560 5.53685174609E9 343398.67 2524214 4.2457946651525E11 343398.67 3 7 300 459 1071 45900
138600.0 16524 5.56685234482E9 345637.85 2540738 4.3014631886008E11 345637.85 3 7 300 462 1078 46200
139500.0 16453 5.59063910503E9 347877.59 2557191 4.357369579651E11 347877.59 3 7 300 465 1085 46500
140400.0 16452 5.62678848997E9 350116.77 2573643 4.4136374645508E11 350116.77 3 7 300 468 1092 46800
141300.0 16566 5.68192356162E9 352355.94 2590209 4.470456700167E11 352355.94 3 7 300 471 1099 47100
142200.0 16526 5.71176616913E9 354595.52 2606735 4.5275743618582E11 354595.52 3 7 300 474 1106 47400
143100.0 16452 5.73523063551E9 356834.85 2623187 4.5849266682133E11 356834.85 3 7 300 477 1113 47700
144000.0 16452 5.77137655539E9 359074.02 2639639 4.6426404337672E11 359074.02 3 7 300 480 1120 48000
144900.0 16561 5.82699531899E9 361313.19 2656200 4.7009103869571E11 361313.19 3 7 300 483 1127 48300
145800.0 16524 5.85667800647E9 363552.94 2672724 4.7594771670218E11 363552.94 3 7 300 486 1134 48600
146700.0 16452 5.87982000531E9 365792.12 2689176 4.8182753670749E11 365792.12 3 7 300 489 1141 48900
147600.0 16452 5.9159646698E9 368031.29 2705628 4.8774350137729E11 368031.29 3 7 300 492 1148 49200
148500.0 16560 5.97207105464E9 370270.95 2722188 4.9371557243194E11 370270.95 3 7 300 495 1155 49500
149400.0 16524 6.00159282094E9 372510.21 2738712 4.9971716525287E11 372510.21 3 7 300 498 1162 49800
150300.0 16452 6.02440809325E9 374749.38 2755164 5.0574157334613E11 374749.38 3 7 300 501 1169 50100
151200.0 16452 6.06055275775E9 376988.55 2771616 5.1180212610387E11 376988.55 3 7 300 504 1176 50400
152100.0 16561 6.11714346427E9 379228.28 2788177 5.1791926956815E11 379228.28 3 7 300 507 1183 50700
153000.0 16524 6.1465038643E9 381467.47 2804701 5.2406577343245E11 381467.47 3 7 300 510 1190 51000
153900.0 16458 6.16899620772E9 383706.64 2821159 5.3023476964017E11 383706.64 3 7 300 513 1197 51300
154800.0 16454 6.20514525378E9 385946.36 2837613 5.3643991489396E11 385946.36 3 7 300 516 1204 51600
155700.0 16560 6.2622200112E9 388185.55 2854173 5.4270213490516E11 388185.55 3 7 300 519 1211 51900
156600.0 16524 6.29141444921E9 390424.73 2870697 5.4899354935437E11 390424.73 3 7 300 522 1218 52200
157500.0 16453 6.31358432217E9 392663.9 2887150 5.5530713367654E11 392663.9 3 7 300 525 1225 52500
158400.0 16452 6.34973354018E9 394903.63 2903602 5.6165686721672E11 394903.63 3 7 300 528 1232 52800
159300.0 16560 6.4073131955E9 397142.81 2920162 5.6806418041222E11 397142.81 3 7 300 531 1239 53100
160200.0 16524 6.43632501608E9 399381.99 2936686 5.745005054283E11 399381.99 3 7 300 534 1246 53400
161100.0 16452 6.45817692979E9 401621.72 2953138 5.8095868235809E11 401621.72 3 7 300 537 1253 53700
162000.0 16452 6.49432637133E9 403860.9 2969590 5.8745300872942E11 403860.9 3 7 300 540 1260 54000
162900.0 16560 6.55236361835E9 406100.07 2986150 5.9400537234776E11 406100.07 3 7 300 543 1267 54300
163800.0 16524 6.58123669988E9 408339.25 3002674 6.0058660904764E11 408339.25 3 7 300 546 1274 54600
164700.0 16452 6.60276510161E9 410578.99 3019126 6.0718937414925E11 410578.99 3 7 300 549 1281 54900
165600.0 16452 6.63891448657E9 412818.17 3035578 6.1382828863582E11 412818.17 3 7 300 552 1288 55200
166500.0 16567 6.69745680855E9 415057.34 3052145 6.2052574544437E11 415057.34 3 7 300 555 1295 55500
167400.0 16526 6.72615073572E9 417297.08 3068671 6.2725189618008E11 417297.08 3 7 300 558 1302 55800
168300.0 16452 6.74735793641E9 419536.26 3085123 6.339992541165E11 419536.26 3 7 300 561 1309 56100
169200.0 16452 6.78350260092E9 421775.43 3101575 6.4078275671742E11 421775.43 3 7 300 564 1316 56400
170100.0 16561 6.84250723129E9 424014.6 3118136 6.4762526394871E11 424014.6 3 7 300 567 1323 56700
171000.0 16524 6.87106240173E9 426254.34 3134660 6.5449632635044E11 426254.34 3 7 300 570 1330 57000
171900.0 16452 6.89194605077E9 428493.52 3151112 6.613882724012E11 428493.52 3 7 300 573 1337 57300
172800.0 16452 6.92809071527E9 430732.69 3167564 6.6831636311648E11 430732.69 3 7 300 576 1344 57600
173700.0 16560 6.98758360553E9 432972.42 3184124 6.7530394672201E11 432972.42 3 7 300 579 1351 57900
174600.0 16524 7.01597661989E9 435211.61 3200648 6.823199233419E11 435211.61 3 7 300 582 1358 58200
175500.0 16452 7.03653416512E9 437450.78 3217100 6.8935645750702E11 437450.78 3 7 300 585 1365 58500
176400.0 16452 7.07267882963E9 439689.95 3233552 6.9642913633665E11 439689.95 3 7 300 588 1372 58800
177300.0 16561 7.13265542101E9 441929.68 3250113 7.0356179175765E11 441929.68 3 7 300 591 1379 59100
178200.0 16524 7.16088719566E9 444168.87 3266637 7.1072267895331E11 444168.87 3 7 300 594 1386 59400
179100.0 16460 7.18112227947E9 446408.04 3283097 7.1790380123278E11 446408.04 3 7 300 597 1393 59700
180000.0 16452 7.21727149748E9 448647.78 3299549 7.2512107273026E11 448647.78 3 7 300 600 1400 60000
180900.0 16560 7.27773197079E9 450886.96 3316109 7.3239880470105E11 450886.96 3 7 300 603 1407 60300
181800.0 16524 7.30579777137E9 453126.13 3332633 7.3970460247242E11 453126.13 3 7 300 606 1414 60600
182700.0 16453 7.32571039377E9 455365.3 3349086 7.4703031286619E11 455365.3 3 7 300 609 1421 60900
183600.0 16452 7.36185961177E9 457605.04 3365538 7.5439217247796E11 457605.04 3 7 300 612 1428 61200
184500.0 16560 7.42280375021E9 459844.22 3382098 7.6181497622817E11 459844.22 3 7 300 615 1435 61500
185400.0 16524 7.45070834708E9 462083.4 3398622 7.6926568457525E11 462083.4 3 7 300 618 1442 61800
186300.0 16452 7.47030305869E9 464323.13 3415074 7.7673598763395E11 464323.13 3 7 300 621 1449 62100
187200.0 16452 7.50645244365E9 466562.31 3431526 7.8424244007759E11 466562.31 3 7 300 624 1456 62400
188100.0 16560 7.56787558362E9 468801.48 3448086 7.9181031566122E11 468801.48 3 7 300 627 1463 62700
189000.0 16524 7.59561892279E9 471040.66 3464610 7.9940593458401E11 471040.66 3 7 300 630 1470 63000
189900.0 16453 7.61489118076E9 473280.39 3481063 8.0702082576477E11 473280.39 3 7 300 633 1477 63300
190800.0 16452 7.65104055795E9 475519.57 3497515 8.1467186632272E11 475519.57 3 7 300 636 1484 63600
191700.0 16568 7.71294738104E9 477758.74 3514083 8.2238481370376E11 477758.74 3 7 300 639 1491 63900
192600.0 16524 7.7405340576E9 479998.48 3530607 8.3012534776137E11 479998.48 3 7 300 642 1498 64200
193500.0 16452 7.75948400774E9 482237.66 3547059 8.378848317691E11 482237.66 3 7 300 645 1505 64500
194400.0 16452 7.79562867225E9 484476.83 3563511 8.4568046044135E11 484476.83 3 7 300 648 1512 64800
195300.0 16561 7.85801917846E9 486716.0 3580072 8.5353847961981E11 486716.0 3 7 300 651 1519 65100
196200.0 16524 7.88544463331E9 488955.75 3596596 8.6142392425312E11 488955.75 3 7 300 654 1526 65400
197100.0 16452 7.90407212204E9 491194.92 3613048 8.6932799637516E11 491194.92 3 7 300 657 1533 65700
198000.0 16452 7.94021678655E9 493434.09 3629500 8.7726821316171E11 493434.09 3 7 300 660 1540 66000
198900.0 16560 8.00309556165E9 495673.83 3646060 8.8527130872335E11 495673.83 3 7 300 663 1547 66300
199800.0 16524 8.03035994167E9 497913.02 3662584 8.9330166866503E11 497913.02 3 7 300 666 1554 66600
200700.0 16452 8.04866023634E9 500152.19 3679036 9.0135032890136E11 500152.19 3 7 300 669 1561 66900
201600.0 16452 8.08480490084E9 502391.35 3695488 9.0943513380221E11 502391.35 3 7 300 672 1568 67200
202500.0 16561 8.14816742713E9 504631.09 3712049 9.1758330122934E11 504631.09 3 7 300 675 1575 67500
203400.0 16524 8.17527051738E9 506870.28 3728573 9.2575857174672E11 506870.28 3 7 300 678 1582 67800
204300.0 16460 8.19324835064E9 509109.45 3745033 9.3395182009736E11 509109.45 3 7 300 681 1589 68100
205200.0 16452 8.22939756864E9 511349.18 3761485 9.42181217666E11 511349.18 3 7 300 684 1596 68400
206100.0 16560 8.2932438908E9 513588.36 3778045 9.504744615568E11 513588.36 3 7 300 687 1603 68700
207000.0 16524 8.32018109299E9 515827.54 3794569 9.5879464264978E11 515827.54 3 7 300 690 1610 69000
207900.0 16453 8.33783646483E9 518066.71 3811022 9.6713247911461E11 518066.71 3 7 300 693 1617 69300
208800.0 16452 8.37398568283E9 520306.44 3827474 9.7550646479744E11 520306.44 3 7 300 696 1624 69600
209700.0 16560 8.4383157241E9 522545.62 3844034 9.8394478052154E11 522545.62 3 7 300 699 1631 69900
210600.0 16524 8.46509166848E9 524784.8 3860558 9.9240987219002E11 524784.8 3 7 300 702 1638 70200
211500.0 16452 8.48242912953E9 527024.54 3877010 1.00089230131956E12 527024.54 3 7 300 705 1645 70500
212400.0 16452 8.51857851449E9 529263.71 3893462 1.00941087983405E12 529263.71 3 7 300 708 1652 70800
213300.0 16560 8.5833875033E9 531502.88 3910022 1.01799426733735E12 531502.88 3 7 300 711 1659 71100
214200.0 16524 8.61000224398E9 533742.06 3926546 1.02660426958133E12 533742.06 3 7 300 714 1666 71400
215100.0 16453 8.62701724362E9 535981.8 3942999 1.03523128682494E12 535981.8 3 7 300 717 1673 71700
216000.0 16452 8.66316662857E9 538220.98 3959451 1.04389445345351E12 538220.98 3 7 300 720 1680 72000
216900.0 16568 8.7284593365E9 540460.14 3976019 1.05262291279002E12 540460.14 3 7 300 723 1687 72300
217800.0 16524 8.75491737857E9 542699.89 3992543 1.06137783016859E12 542699.89 3 7 300 726 1694 72600
218700.0 16452 8.77161007815E9 544939.07 4008995 1.07014944024674E12 544939.07 3 7 300 729 1701 72900
219600.0 16452 8.80775474265E9 547178.24 4025447 1.07895719498939E12 547178.24 3 7 300 732 1708 73200
220500.0 16561 8.8735311247E9 549417.41 4042008 1.08783072611409E12 549417.41 3 7 300 735 1715 73500
221400.0 16524 8.89982795407E9 551657.15 4058532 1.09673055406816E12 551657.15 3 7 300 738 1722 73800
222300.0 16452 8.91619819217E9 553896.33 4074984 1.10564675226033E12 553896.33 3 7 300 741 1729 74100
223200.0 16452 8.95234285668E9 556135.5 4091436 1.11459909511702E12 556135.5 3 7 300 744 1736 74400
224100.0 16560 9.01860750762E9 558375.23 4107996 1.12361770262464E12 558375.23 3 7 300 747 1743 74700
